REEF147,0.0162100710440428
REEF148,0.0162100710440428
REEF149,0.0162100710440428
REEF150,0.0162100710440428
REEF151,0.0162100710440428
REEF152,0.0162100710440428
REEF153,0.0162100710440428
REEF154,0.0162100710440428
REEF155,0.0162100710440428
REEF156,0.0162100710440428
REEF157,0.0162100710440428
REEF158,0.0162100710440428
REEF159,0.0162100710440428
REEF160,0.0162100710440428
REEF161,0.0162100710440428
REEF162,0.0162100710440428
REEF163,0.0162100710440428
REEF164,0.0162100710440428
REEF165,0.0162100710440428
REEF166,0.0162100710440428
REEF167,0.0162100710440428
REEF168,0.0162100710440428
REEF169,0.0162100710440428
REEF170,0.0162100710440428
REEF171,0.0162100710440428
REEF172,0.0162100710440428
REEF173,0.0162100710440428
REEF174,0.0162100710440428
REEF175,0.0162100710440428
REEF176,0.0162100710440428
REEF177,0.0162100710440428
REEF178,0.0162100710440428
REEF179,0.0162100710440428
REEF180,0.0162100710440428
REEF181,1.38778109976556
REEF182,1.38778109976556
REEF183,1.38778109976556
REEF184,1.38778109976556
REEF185,1.38778109976556
REEF186,1.38778109976556
REEF187,1.38778109976556
REEF188,1.38778109976556
REEF189,1.38778109976556
REEF190,1.38778109976556
REEF191,1.38778109976556
REEF192,1.38778109976556
REEF193,1.38778109976556
REEF194,1.38778109976556
REEF195,1.38778109976556
REEF196,1.38778109976556
REEF197,1.38778109976556
REEF198,1.38778109976556
REEF199,1.38778109976556
REEF200,1.38778109976556
REEF201,1.38778109976556
REEF202,1.38778109976556
REEF203,1.38778109976556
REEF204,1.38778109976556
REEF205,1.38778109976556
REEF206,1.38778109976556
REEF207,1.38778109976556
REEF208,1.38778109976556
REEF209,1.38778109976556
REEF210,1.38778109976556
REEF211,1.38778109976556
REEF212,1.38778109976556
REEF213,1.38778109976556
REEF214,1.38778109976556
REEF215,1.38778109976556
REEF216,1.38778109976556
REEF217,1.38778109976556
REEF218,1.38778109976556
REEF219,1.38778109976556
REEF220,1.38778109976556
REEF221,1.38778109976556
REEF222,1.38778109976556
REEF223,1.38778109976556
REEF224,1.38778109976556
REEF225,1.38778109976556
REEF226,1.38778109976556
REEF227,1.38778109976556
REEF228,1.38778109976556
REEF229,1.38778109976556
REEF230,1.38778109976556
REEF231,1.38778109976556
REEF232,1.38778109976556
REEF233,1.38778109976556
REEF234,1.38778109976556
REEF235,1.38778109976556
REEF236,1.38778109976556
REEF237,1.38778109976556
REEF238,1.38778109976556
REEF239,1.38778109976556
REEF240,1.38778109976556
REEF241,1.38778109976556
REEF242,1.38778109976556
REEF243,1.38778109976556
REEF244,1.38778109976556
REEF245,1.38778109976556
REEF246,1.38778109976556
REEF247,1.38778109976556
REEF248,1.38778109976556
REEF249,1.38778109976556
REEF250,1.38778109976556
REEF251,1.38778109976556
REEF252,1.38778109976556
REEF253,1.38778109976556
REEF254,1.38778109976556
REEF255,1.38778109976556
REEF256,1.38778109976556
REEF257,1.38778109976556
REEF258,1.38778109976556
REEF259,1.38778109976556
REEF260,1.38778109976556
REEF261,1.38778109976556
REEF262,1.38778109976556
REEF263,1.38778109976556
REEF264,1.38778109976556
REEF265,1.38778109976556
REEF266,1.38778109976556
REEF267,1.38778109976556
REEF268,1.38778109976556
REEF269,1.38778109976556
REEF270,1.38778109976556
REEF271,1.38778109976556
REEF272,1.38778109976556
REEF273,1.38778109976556
REEF274,1.38778109976556
REEF275,1.38778109976556
REEF276,1.38778109976556
REEF277,1.38778109976556
REEF278,1.38778109976556
REEF279,1.38778109976556
REEF280,1.38778109976556
REEF281,1.38778109976556
REEF282,1.38778109976556
REEF283,1.38778109976556
REEF284,1.38778109976556
REEF285,1.38778109976556
REEF286,1.38778109976556
REEF287,1.38778109976556
REEF288,1.38778109976556
REEF289,1.38778109976556
REEF290,1.38778109976556
REEF291,1.38778109976556
REEF292,1.38778109976556
REEF293,1.38778109976556
REEF294,1.38778109976556
REEF295,1.38778109976556
REEF296,1.38778109976556
REEF297,1.38778109976556
REEF298,1.38778109976556
REEF299,1.38778109976556
REEF300,1.38778109976556
REEF301,1.38778109976556
REEF302,1.38778109976556
REEF303,1.38778109976556
REEF304,1.38778109976556
REEF305,1.38778109976556
REEF306,1.38778109976556
REEF307,1.38778109976556
REEF308,1.38778109976556
REEF309,1.38778109976556
REEF310,1.38778109976556
REEF311,1.38778109976556
REEF312,1.38778109976556
REEF313,1.38778109976556
REEF314,1.38778109976556
REEF315,1.38778109976556
REEF316,1.38778109976556
REEF317,1.38778109976556
REEF318,1.38778109976556
REEF319,1.38778109976556
REEF320,1.38778109976556
REEF321,1.38778109976556
REEF322,1.38778109976556
REEF323,1.38778109976556
REEF324,1.38778109976556
REEF325,1.38778109976556
REEF326,1.38778109976556
REEF327,1.38778109976556
REEF328,1.38778109976556
REEF329,1.38778109976556
REEF330,1.38778109976556
REEF331,1.38778109976556
REEF332,1.38778109976556
REEF333,1.38778109976556
REEF334,1.38778109976556
REEF335,1.38778109976556
REEF336,1.38778109976556
REEF337,1.38778109976556
REEF338,1.38778109976556
REEF339,1.38778109976556
REEF340,1.38778109976556
REEF341,1.38778109976556
REEF342,1.38778109976556
REEF343,1.38778109976556
REEF344,1.38778109976556
REEF345,1.38778109976556
REEF346,1.38778109976556
REEF347,1.38778109976556
REEF348,1.38778109976556
REEF349,1.38778109976556
REEF350,1.38778109976556
REEF351,1.38778109976556
REEF352,1.38778109976556
REEF353,1.38778109976556
REEF354,1.38778109976556
REEF355,1.38778109976556
REEF356,1.38778109976556
REEF357,1.38778109976556
REEF358,1.38778109976556
REEF359,1.38778109976556
REEF360,1.38778109976556
REEF361,0.0162100710440428
REEF362,0.0162100710440428
REEF363,0.0162100710440428
REEF364,0.0162100710440428
REEF365,0.0162100710440428
REEF366,0.0162100710440428
REEF367,0.0162100710440428
REEF368,0.0162100710440428
REEF369,0.0162100710440428
REEF370,0.0162100710440428
REEF371,0.0162100710440428
REEF372,0.0162100710440428
REEF373,0.0162100710440428
REEF374,0.0162100710440428
REEF375,0.0162100710440428
REEF376,0.0162100710440428
REEF377,0.0162100710440428
REEF378,0.0162100710440428
REEF379,0.0162100710440428
REEF380,0.0162100710440428
REEF381,0.0162100710440428
REEF382,0.0162100710440428
REEF383,0.0162100710440428
REEF384,0.0162100710440428
REEF385,0.0162100710440428
REEF386,0.0162100710440428
REEF387,0.0162100710440428
REEF388,0.0162100710440428
REEF389,0.0162100710440428
REEF390,0.0162100710440428
REEF391,0.0162100710440428
REEF392,0.0162100710440428
REEF393,0.0162100710440428
REEF394,0.0162100710440428
REEF395,0.0162100710440428
REEF396,0.0162100710440428
REEF397,0.0162100710440428
REEF398,0.0162100710440428
REEF399,0.0162100710440428
REEF400,0.0162100710440428
REEF401,0.0162100710440428
REEF402,0.0162100710440428
REEF403,0.0162100710440428
REEF404,0.0162100710440428
REEF405,0.0162100710440428
REEF406,0.0162100710440428
REEF407,0.0162100710440428
REEF408,0.0162100710440428
REEF409,0.0162100710440428
REEF410,0.0162100710440428
REEF411,0.0162100710440428
REEF412,0.0162100710440428
REEF413,0.0162100710440428
REEF414,0.0162100710440428
REEF415,0.0162100710440428
REEF416,0.0162100710440428
REEF417,0.0162100710440428
REEF418,0.0162100710440428
REEF419,0.0162100710440428
REEF420,0.0162100710440428
REEF421,0.0162100710440428
REEF422,0.0162100710440428
REEF423,0.0162100710440428
REEF424,0.0162100710440428
REEF425,0.0162100710440428
REEF426,0.0162100710440428
REEF427,0.0162100710440428
REEF428,0.0162100710440428
REEF429,0.0162100710440428
REEF430,0.0162100710440428
REEF431,0.0162100710440428
REEF432,0.0162100710440428
REEF433,0.0162100710440428
REEF434,0.0162100710440428
REEF435,0.0162100710440428
REEF436,0.0162100710440428
REEF437,0.0162100710440428
REEF438,0.0162100710440428
REEF439,0.0162100710440428
REEF440,0.0162100710440428
REEF441,0.0162100710440428
REEF442,0.0162100710440428
REEF443,0.0162100710440428
REEF444,0.0162100710440428
REEF445,0.0162100710440428
REEF446,0.0162100710440428
REEF447,0.0162100710440428
REEF448,0.0162100710440428
REEF449,0.0162100710440428
REEF450,0.0162100710440428
REEF451,0.0162100710440428
REEF452,0.0162100710440428
REEF453,0.0162100710440428
REEF454,0.0162100710440428
REEF455,0.0162100710440428
REEF456,0.0162100710440428
REEF457,0.0162100710440428
REEF458,0.0162100710440428
REEF459,0.0162100710440428
REEF460,0.0162100710440428
REEF461,0.0162100710440428
REEF462,0.0162100710440428
REEF463,0.0162100710440428
REEF464,0.0162100710440428
REEF465,0.0162100710440428
REEF466,0.0162100710440428
REEF467,0.0162100710440428
REEF468,0.0162100710440428
REEF469,0.0162100710440428
REEF470,0.0162100710440428
REEF471,0.0162100710440428
REEF472,0.0162100710440428
REEF473,0.0162100710440428
REEF474,0.0162100710440428
REEF475,0.0162100710440428
REEF476,0.0162100710440428
REEF477,0.0162100710440428
REEF478,0.0162100710440428
REEF479,0.0162100710440428
REEF480,0.0162100710440428
REEF481,0.0162100710440428
REEF482,0.0162100710440428
REEF483,0.0162100710440428
REEF484,0.0162100710440428
REEF485,0.0162100710440428
REEF486,0.0162100710440428
REEF487,0.0162100710440428
REEF488,0.0162100710440428
REEF489,0.0162100710440428
REEF490,0.0162100710440428
REEF491,0.0162100710440428
REEF492,0.0162100710440428
REEF493,0.0162100710440428
REEF494,0.0162100710440428
REEF495,0.0162100710440428
REEF496,0.0162100710440428
REEF497,0.0162100710440428
REEF498,0.0162100710440428
REEF499,0.0162100710440428
REEF500,0.0162100710440428
REEF501,0.0162100710440428
REEF502,0.0162100710440428
REEF503,0.0162100710440428
REEF504,0.0162100710440428
REEF505,0.0162100710440428
REEF506,0.0162100710440428
REEF507,0.0162100710440428
REEF508,0.0162100710440428
REEF509,0.0162100710440428
REEF510,0.0162100710440428
REEF511,0.0162100710440428
REEF512,0.0162100710440428
REEF513,0.0162100710440428
REEF514,0.0162100710440428
REEF515,0.0162100710440428
REEF516,0.0162100710440428
REEF517,0.0162100710440428
REEF518,0.0162100710440428
REEF519,0.0162100710440428
REEF520,0.0162100710440428
REEF521,0.0162100710440428
REEF522,0.0162100710440428
REEF523,0.0162100710440428
REEF524,0.0162100710440428
REEF525,0.0162100710440428
REEF526,0.0162100710440428
REEF527,0.0162100710440428
REEF528,0.0162100710440428
REEF529,0.0162100710440428
REEF530,0.0162100710440428
REEF531,0.0162100710440428
REEF532,0.0162100710440428
REEF533,0.0162100710440428
REEF534,0.0162100710440428
REEF535,0.0162100710440428
REEF536,0.0162100710440428
REEF537,0.0162100710440428
REEF538,0.0162100710440428
REEF539,0.0162100710440428
REEF540,0.0162100710440428
REEF541,1.38778109976556
REEF542,1.38778109976556
REEF543,1.38778109976556
REEF544,1.38778109976556
REEF545,1.38778109976556
REEF546,1.38778109976556
REEF547,1.38778109976556
REEF548,1.38778109976556
REEF549,1.38778109976556
REEF550,1.38778109976556
REEF551,1.38778109976556
REEF552,1.38778109976556
REEF553,1.38778109976556
REEF554,1.38778109976556
REEF555,1.38778109976556
REEF556,1.38778109976556
REEF557,1.38778109976556
REEF558,1.38778109976556
REEF559,1.38778109976556
REEF560,1.38778109976556
REEF561,1.38778109976556
REEF562,1.38778109976556
REEF563,1.38778109976556
REEF564,1.38778109976556
REEF565,1.38778109976556
REEF566,1.38778109976556
REEF567,1.38778109976556
REEF568,1.38778109976556
REEF569,1.38778109976556
REEF570,1.38778109976556
REEF571,1.38778109976556
REEF572,1.38778109976556
REEF573,1.38778109976556
REEF574,1.38778109976556
REEF575,1.38778109976556
REEF576,1.38778109976556
REEF577,1.38778109976556
REEF578,1.38778109976556
REEF579,1.38778109976556
REEF580,1.38778109976556
REEF581,1.38778109976556
REEF582,1.38778109976556
REEF583,1.38778109976556
REEF584,1.38778109976556
REEF585,1.38778109976556
REEF586,1.38778109976556
REEF587,1.38778109976556
REEF588,1.38778109976556
REEF589,1.38778109976556
REEF590,1.38778109976556
REEF591,1.38778109976556
REEF592,1.38778109976556
REEF593,1.38778109976556
REEF594,1.38778109976556
REEF595,1.38778109976556
REEF596,1.38778109976556
REEF597,1.38778109976556
REEF598,1.38778109976556
REEF599,1.38778109976556
REEF600,1.38778109976556
REEF601,1.38778109976556
REEF602,1.38778109976556
REEF603,1.38778109976556
REEF604,1.38778109976556
REEF605,1.38778109976556
REEF606,1.38778109976556
REEF607,1.38778109976556
REEF608,1.38778109976556
REEF609,1.38778109976556
REEF610,1.38778109976556
REEF611,1.38778109976556
REEF612,1.38778109976556
REEF613,1.38778109976556
REEF614,1.38778109976556
REEF615,1.38778109976556
REEF616,1.38778109976556
REEF617,1.38778109976556
REEF618,1.38778109976556
REEF619,1.38778109976556
REEF620,1.38778109976556
REEF621,1.38778109976556
REEF622,1.38778109976556
REEF623,1.38778109976556
REEF624,1.38778109976556
REEF625,1.38778109976556
REEF626,1.38778109976556
REEF627,1.38778109976556
REEF628,1.38778109976556
REEF629,1.38778109976556
REEF630,1.38778109976556
REEF631,1.38778109976556
REEF632,1.38778109976556
REEF633,1.38778109976556
REEF634,1.38778109976556
REEF635,1.38778109976556
REEF636,1.38778109976556
REEF637,1.38778109976556
REEF638,1.38778109976556
REEF639,1.38778109976556
REEF640,1.38778109976556
REEF641,1.38778109976556
REEF642,1.38778109976556
REEF643,1.38778109976556
REEF644,1.38778109976556
REEF645,1.38778109976556
REEF646,1.38778109976556
REEF647,1.38778109976556
REEF648,1.38778109976556
REEF649,1.38778109976556
REEF650,1.38778109976556
REEF651,1.38778109976556
REEF652,1.38778109976556
REEF653,1.38778109976556
REEF654,1.38778109976556
REEF655,1.38778109976556
REEF656,1.38778109976556
REEF657,1.38778109976556
REEF658,1.38778109976556
REEF659,1.38778109976556
REEF660,1.38778109976556
REEF661,1.38778109976556
REEF662,1.38778109976556
REEF663,1.38778109976556
REEF664,1.38778109976556
REEF665,1.38778109976556
REEF666,1.38778109976556
REEF667,1.38778109976556
REEF668,1.38778109976556
REEF669,1.38778109976556
REEF670,1.38778109976556
REEF671,1.38778109976556
REEF672,1.38778109976556
REEF673,1.38778109976556
REEF674,1.38778109976556
REEF675,1.38778109976556
REEF676,1.38778109976556
REEF677,1.38778109976556
REEF678,1.38778109976556
REEF679,1.38778109976556
REEF680,1.38778109976556
REEF681,1.38778109976556
REEF682,1.38778109976556
REEF683,1.38778109976556
REEF684,1.38778109976556
REEF685,1.38778109976556
REEF686,1.38778109976556
REEF687,1.38778109976556
REEF688,1.38778109976556
REEF689,1.38778109976556
REEF690,1.38778109976556
REEF691,1.38778109976556
REEF692,1.38778109976556
REEF693,1.38778109976556
REEF694,1.38778109976556
REEF695,1.38778109976556
REEF696,1.38778109976556
REEF697,1.38778109976556
REEF698,1.38778109976556
REEF699,1.38778109976556
REEF700,1.38778109976556
REEF701,1.38778109976556
REEF702,1.38778109976556
REEF703,1.38778109976556
REEF704,1.38778109976556
REEF705,1.38778109976556
REEF706,1.38778109976556
REEF707,1.38778109976556
REEF708,1.38778109976556
REEF709,1.38778109976556
REEF710,1.38778109976556
REEF711,1.38778109976556
REEF712,1.38778109976556
REEF713,1.38778109976556
REEF714,1.38778109976556
REEF715,1.38778109976556
REEF716,1.38778109976556
REEF717,1.38778109976556
REEF718,1.38778109976556
REEF719,1.38778109976556
REEF720,1.38778109976556
REEF721,0.0162100710440428
REEF722,0.0162100710440428
REEF723,0.0162100710440428
REEF724,0.0162100710440428
REEF725,0.0162100710440428
REEF726,0.0162100710440428
REEF727,0.0162100710440428
REEF728,0.0162100710440428
REEF729,0.0162100710440428
REEF730,0.0162100710440428
REEF731,0.0162100710440428
REEF732,0.0162100710440428
REEF733,0.0162100710440428
REEF734,0.0162100710440428
REEF735,0.0162100710440428
REEF736,0.0162100710440428
REEF737,0.0162100710440428
REEF738,0.0162100710440428
REEF739,0.0162100710440428
REEF740,0.0162100710440428
REEF741,0.0162100710440428
REEF742,0.0162100710440428
REEF743,0.0162100710440428
REEF744,0.0162100710440428
REEF745,0.0162100710440428
REEF746,0.0162100710440428
REEF747,0.0162100710440428
REEF748,0.0162100710440428
REEF749,0.0162100710440428
REEF750,0.0162100710440428
REEF751,0.0162100710440428
REEF752,0.0162100710440428
REEF753,0.0162100710440428
REEF754,0.0162100710440428
REEF755,0.0162100710440428
REEF756,0.0162100710440428
REEF757,0.0162100710440428
REEF758,0.0162100710440428
REEF759,0.0162100710440428
REEF760,0.0162100710440428
REEF761,0.0162100710440428
REEF762,0.0162100710440428
REEF763,0.0162100710440428
REEF764,0.0162100710440428
REEF765,0.0162100710440428
REEF766,0.0162100710440428
REEF767,0.0162100710440428
REEF768,0.0162100710440428
REEF769,0.0162100710440428
REEF770,0.0162100710440428
REEF771,0.0162100710440428
REEF772,0.0162100710440428
REEF773,0.0162100710440428
REEF774,0.0162100710440428
REEF775,0.0162100710440428
REEF776,0.0162100710440428
REEF777,0.0162100710440428
REEF778,0.0162100710440428
REEF779,0.0162100710440428
REEF780,0.0162100710440428
REEF781,0.0162100710440428
REEF782,0.0162100710440428
REEF783,0.0162100710440428
REEF784,0.0162100710440428
REEF785,0.0162100710440428
REEF786,0.0162100710440428
REEF787,0.0162100710440428
REEF788,0.0162100710440428
REEF789,0.0162100710440428
REEF790,0.0162100710440428
REEF791,0.0162100710440428
REEF792,0.0162100710440428
REEF793,0.0162100710440428
REEF794,0.0162100710440428
REEF795,0.0162100710440428
REEF796,0.0162100710440428
REEF797,0.0162100710440428
REEF798,0.0162100710440428
REEF799,0.0162100710440428
REEF800,0.0162100710440428
REEF801,0.0162100710440428
REEF802,0.0162100710440428
REEF803,0.0162100710440428
REEF804,0.0162100710440428
REEF805,0.0162100710440428
REEF806,0.0162100710440428
REEF807,0.0162100710440428
REEF808,0.0162100710440428
REEF809,0.0162100710440428
REEF810,0.0162100710440428
REEF811,0.0162100710440428
REEF812,0.0162100710440428
REEF813,0.0162100710440428
REEF814,0.0162100710440428
REEF815,0.0162100710440428
REEF816,0.0162100710440428
REEF817,0.0162100710440428
REEF818,0.0162100710440428
REEF819,0.0162100710440428
REEF820,0.0162100710440428
REEF821,0.0162100710440428
REEF822,0.0162100710440428
REEF823,0.0162100710440428
REEF824,0.0162100710440428
REEF825,0.0162100710440428
REEF826,0.0162100710440428
REEF827,0.0162100710440428
REEF828,0.0162100710440428
REEF829,0.0162100710440428
REEF830,0.0162100710440428
REEF831,0.0162100710440428
REEF832,0.0162100710440428
REEF833,0.0162100710440428
REEF834,0.0162100710440428
REEF835,0.0162100710440428
REEF836,0.0162100710440428
REEF837,0.0162100710440428
REEF838,0.0162100710440428
REEF839,0.0162100710440428
REEF840,0.0162100710440428
REEF841,0.0162100710440428
REEF842,0.0162100710440428
REEF843,0.0162100710440428
REEF844,0.0162100710440428
REEF845,0.0162100710440428
REEF846,0.0162100710440428
REEF847,0.0162100710440428
REEF848,0.0162100710440428
REEF849,0.0162100710440428
REEF850,0.0162100710440428
REEF851,0.0162100710440428
REEF852,0.0162100710440428
REEF853,0.0162100710440428
REEF854,0.0162100710440428
REEF855,0.0162100710440428
REEF856,0.0162100710440428
REEF857,0.0162100710440428
REEF858,0.0162100710440428
REEF859,0.0162100710440428
REEF860,0.0162100710440428
REEF861,0.0162100710440428
REEF862,0.0162100710440428
REEF863,0.0162100710440428
REEF864,0.0162100710440428
REEF865,0.0162100710440428
REEF866,0.0162100710440428
REEF867,0.0162100710440428
REEF868,0.0162100710440428
REEF869,0.0162100710440428
REEF870,0.0162100710440428
REEF871,0.0162100710440428
REEF872,0.0162100710440428
REEF873,0.0162100710440428
REEF874,0.0162100710440428
REEF875,0.0162100710440428
REEF876,0.0162100710440428
REEF877,0.0162100710440428
REEF878,0.0162100710440428
REEF879,0.0162100710440428
REEF880,0.0162100710440428
REEF881,0.0162100710440428
REEF882,0.0162100710440428
REEF883,0.0162100710440428
REEF884,0.0162100710440428
REEF885,0.0162100710440428
REEF886,0.0162100710440428
REEF887,0.0162100710440428
REEF888,0.0162100710440428
REEF889,0.0162100710440428
REEF890,0.0162100710440428
REEF891,0.0162100710440428
REEF892,0.0162100710440428
REEF893,0.0162100710440428
REEF894,0.0162100710440428
REEF895,0.0162100710440428
REEF896,0.0162100710440428
REEF897,0.0162100710440428
REEF898,0.0162100710440428
REEF899,0.0162100710440428
REEF900,0.0162100710440428
REEF901,1.38778109976556
REEF902,1.38778109976556
REEF903,1.38778109976556
REEF904,1.38778109976556
REEF905,1.38778109976556
REEF906,1.38778109976556
REEF907,1.38778109976556
REEF908,1.38778109976556
REEF909,1.38778109976556
REEF910,1.38778109976556
REEF911,1.38778109976556
REEF912,1.38778109976556
REEF913,1.38778109976556
REEF914,1.38778109976556
REEF915,1.38778109976556
REEF916,1.38778109976556
REEF917,1.38778109976556
REEF918,1.38778109976556
REEF919,1.38778109976556
REEF920,1.38778109976556
REEF921,1.38778109976556
REEF922,1.38778109976556
REEF923,1.38778109976556
REEF924,1.38778109976556
REEF925,1.38778109976556
REEF926,1.38778109976556
REEF927,1.38778109976556
REEF928,1.38778109976556
REEF929,1.38778109976556
REEF930,1.38778109976556
REEF931,1.38778109976556
REEF932,1.38778109976556
REEF933,1.38778109976556
REEF934,1.38778109976556
REEF935,1.38778109976556
REEF936,1.38778109976556
REEF937,1.38778109976556
REEF938,1.38778109976556
REEF939,1.38778109976556
REEF940,1.38778109976556
REEF941,1.38778109976556
REEF942,1.38778109976556
REEF943,1.38778109976556
REEF944,1.38778109976556
REEF945,1.38778109976556
REEF946,1.38778109976556
REEF947,1.38778109976556
REEF948,1.38778109976556
REEF949,1.38778109976556
REEF950,1.38778109976556
REEF951,1.38778109976556
REEF952,1.38778109976556
REEF953,1.38778109976556
REEF954,1.38778109976556
REEF955,1.38778109976556
REEF956,1.38778109976556
REEF957,1.38778109976556
REEF958,1.38778109976556
REEF959,1.38778109976556
REEF960,1.38778109976556
REEF961,1.38778109976556
REEF962,1.38778109976556
REEF963,1.38778109976556
REEF964,1.38778109976556
REEF965,1.38778109976556
REEF966,1.38778109976556
REEF967,1.38778109976556
REEF968,1.38778109976556
REEF969,1.38778109976556
REEF970,1.38778109976556
REEF971,1.38778109976556
REEF972,1.38778109976556
REEF973,1.38778109976556
REEF974,1.38778109976556
REEF975,1.38778109976556
REEF976,1.38778109976556
REEF977,1.38778109976556
REEF978,1.38778109976556
REEF979,1.38778109976556
REEF980,1.38778109976556
REEF981,1.38778109976556
REEF982,1.38778109976556
REEF983,1.38778109976556
REEF984,1.38778109976556
REEF985,1.38778109976556
REEF986,1.38778109976556
REEF987,1.38778109976556
REEF988,1.38778109976556
REEF989,1.38778109976556
REEF990,1.38778109976556
REEF991,1.38778109976556
REEF992,1.38778109976556
REEF993,1.38778109976556
REEF994,1.38778109976556
REEF995,1.38778109976556
REEF996,1.38778109976556
REEF997,1.38778109976556
REEF998,1.38778109976556
REEF999,1.38778109976556
REEF1000,1.38778109976556
REEF1001,1.38778109976556
REEF1002,1.38778109976556
REEF1003,1.38778109976556
REEF1004,1.38778109976556
REEF1005,1.38778109976556
REEF1006,1.38778109976556
REEF1007,1.38778109976556
REEF1008,1.38778109976556
REEF1009,1.38778109976556
REEF1010,1.38778109976556
REEF1011,1.38778109976556
REEF1012,1.38778109976556
REEF1013,1.38778109976556
REEF1014,1.38778109976556
REEF1015,1.38778109976556
REEF1016,1.38778109976556
REEF1017,1.38778109976556
REEF1018,1.38778109976556
REEF1019,1.38778109976556
REEF1020,1.38778109976556
REEF1021,1.38778109976556
REEF1022,1.38778109976556
REEF1023,1.38778109976556
REEF1024,1.38778109976556
REEF1025,1.38778109976556
REEF1026,1.38778109976556
REEF1027,1.38778109976556
REEF1028,1.38778109976556
REEF1029,1.38778109976556
REEF1030,1.38778109976556
REEF1031,1.38778109976556
REEF1032,1.38778109976556
